Experiment Name,Position,SampleName,ASO Microsynth ID,dCt,ddCt from Naive,Exp from Naive,Avg dCt Ionis676630,ddCt,Exp,Exp_std,Exp_zscore
ASO268-186_WT_1.2-8_20210701,A9,ASO268_3,KQJM010_L21_7-08-6_3uM_P1.2-5,8.51014193,0.71,0.6113201388460343,7.0163464599999985,1.4937954700000011,0.3550771751432864,0.09023752777689405,1.156283526623059
ASO268-186_WT_1.2-8_20210701,A10,ASO268_3,KQJM010_L21_7-08-6_3uM_P1.2-5,6.893906800000003,-0.9,1.8660659830736148,7.0163464599999985,-0.12243965999999507,1.0885741331027148,0.008572870246924106,0.9181113286505975
ASO268-186_WT_1.2-8_20210701,A11,ASO268_3,KQJM010_L21_7-08-6_3uM_P1.2-5,6.9151630399999995,-0.88,1.8403753012497501,7.0163464599999985,-0.10118341999999902,1.072652982091319,0.008572870246924106,0.8730848927674089
ASO268-186_WT_1.2-8_20210701,A12,ASO268_3,KQJM010_L21_7-08-6_3uM_P1.2-5,6.897157029999999,-0.9,1.8660659830736148,7.0163464599999985,-0.1191894299999996,1.0861244582190603,0.008572870246924106,0.9111834294676443
ASO268-186_WT_1.2-8_20210701,A13,ASO149_10,KQ455_L20_5-10-5_10uM_P1.2-5,7.439060190000003,-0.36,1.2834258975629043,7.0163464599999985,0.42271373000000434,0.7460200293579712,0.05330931137149305,1.0222594204788797
ASO268-186_WT_1.2-8_20210701,A14,ASO149_10,KQ455_L20_5-10-5_10uM_P1.2-5,7.599374450000003,-0.2,1.148698354997035,7.0163464599999985,0.5830279900000042,0.6675612000409135,0.05330931137149305,0.24854611589798867
ASO268-186_WT_1.2-8_20210701,A15,ASO149_10,KQ455_L20_5-10-5_10uM_P1.2-5,7.394707490000002,-0.4,1.3195079107728942,7.0163464599999985,0.3783610300000033,0.7693110682595053,0.05330931137149305,1.39950671618386
ASO268-186_WT_1.2-8_20210701,A16,ASO149_10,KQ455_L20_5-10-5_10uM_P1.2-5,7.70367349,-0.09,1.0643701824533598,7.0163464599999985,0.6873270300000014,0.6210033559436896,0.026204608242400573,1.0026481915411174
ASO268-186_WT_1.2-8_20210701,A17,ASO149_10,KQ455_L20_5-10-5_10uM_P1.2-5,7.693959199999998,-0.1,1.0717734625362931,7.0163464599999985,0.6776127399999998,0.6251989497851183,0.026204608242400573,0.9346917368184742
ASO268-186_WT_1.2-8_20210701,A18,ASO149_10,KQ455_L20_5-10-5_10uM_P1.2-5,7.597685440000003,-0.2,1.148698354997035,7.0163464599999985,0.5813389800000044,0.6683431933096733,0.026204608242400573,0.23588009240516322
ASO268-186_WT_1.2-8_20210701,A19,ASO149_3,KQ455_L20_5-10-5_3uM_P1.2-5,7.303668680000001,-0.49,1.4044448757379973,7.0163464599999985,0.28732222000000274,0.81942157276227,0.021956746000100592,0.9047586715862309
ASO268-186_WT_1.2-8_20210701,A20,ASO149_3,KQ455_L20_5-10-5_3uM_P1.2-5,7.3327116,-0.46,1.3755418181397439,7.0163464599999985,0.31636514000000115,0.8030907121775257,0.021956746000100592,0.7103042219833774
ASO268-186_WT_1.2-8_20210701,A21,ASO149_3,KQ455_L20_5-10-5_3uM_P1.2-5,7.382304269999999,-0.41,1.3286858140965117,7.0163464599999985,0.36595781000000027,0.7759535458350888,0.021956746000100592,0.38717717564577203
ASO268-186_WT_1.2-8_20210701,A22,ASO149_3,KQ455_L20_5-10-5_3uM_P1.2-5,7.3585227400000015,-0.44,1.3566043274476718,7.0163464599999985,0.342176280000003,0.7888504469169266,0.08789473424672443,0.540742861203946
ASO268-186_WT_1.2-8_20210701,A23,ASO149_3,KQ455_L20_5-10-5_3uM_P1.2-5,7.663131980000003,-0.13,1.0942937012607394,7.0163464599999985,0.6467855200000043,0.6387018259179097,0.08789473424672443,1.2471033642586675
ASO268-186_WT_1.2-8_20210701,A24,ASO149_3,KQ455_L20_5-10-5_3uM_P1.2-5,7.672414630000002,-0.12,1.086734862526058,7.0163464599999985,0.6560681700000037,0.6346054560238716,0.08789473424672443,1.2958795661606655
ASO268-186_WT_1.2-8_20210701,B1,ASO269_10,KQJM011_L19_5-10-4_10uM_P1.2-5,7.400915740000002,-0.39,1.3103934038583633,7.0163464599999985,0.38456928000000357,0.7660076578012323,0.07689395623026576,0.13548453084816886
ASO268-186_WT_1.2-8_20210701,B2,ASO269_10,KQJM011_L19_5-10-4_10uM_P1.2-5,7.641688330000001,-0.15,1.109569472067845,7.0163464599999985,0.6253418700000024,0.648266141941524,0.07689395623026576,1.7806339628199617
ASO268-186_WT_1.2-8_20210701,B3,ASO269_10,KQJM011_L19_5-10-4_10uM_P1.2-5,7.35129023,-0.44,1.3566043274476718,7.0163464599999985,0.33494377000000153,0.7928150365021408,0.07689395623026576,0.5717462327679906
ASO268-186_WT_1.2-8_20210701,B4,ASO269_10,KQJM011_L19_5-10-4_10uM_P1.2-5,7.371737500000002,-0.42,1.337927554786112,7.0163464599999985,0.3553910400000033,0.7816577474300095,0.045571586261504524,0.3901731676158029
ASO268-186_WT_1.2-8_20210701,B5,ASO269_10,KQJM011_L19_5-10-4_10uM_P1.2-5,7.464195799999999,-0.33,1.2570133745218284,7.0163464599999985,0.4478493400000003,0.7331349355516354,0.045571586261504524,0.3994842147107041
ASO268-186_WT_1.2-8_20210701,B6,ASO269_10,KQJM011_L19_5-10-4_10uM_P1.2-5,7.295257400000001,-0.5,1.4142135623730951,7.0163464599999985,0.27891094000000205,0.8242129634402385,0.045571586261504524,1.0827142462987016
ASO268-186_WT_1.2-8_20210701,B7,ASO269_3,KQJM011_L19_5-10-4_3uM_P1.2-5,7.550315139999999,-0.24,1.1809926614295303,7.0163464599999985,0.5339686800000001,0.6906522175334997,0.02572265275039186,0.4329556620607843
ASO268-186_WT_1.2-8_20210701,B8,ASO269_3,KQJM011_L19_5-10-4_3uM_P1.2-5,7.617445279999998,-0.18,1.1328838852957985,7.0163464599999985,0.6010988199999998,0.6592516490683601,0.02572265275039186,0.9250143830879486
ASO268-186_WT_1.2-8_20210701,B9,ASO269_3,KQJM011_L19_5-10-4_3uM_P1.2-5,7.660967600000003,-0.13,1.0942937012607394,7.0163464599999985,0.6446211400000044,0.6396607471689609,0.02572265275039186,1.232011186126372
ASO268-186_WT_1.2-8_20210701,B10,ASO269_3,KQJM011_L19_5-10-4_3uM_P1.2-5,7.344620519999999,-0.45,1.3660402567543954,7.0163464599999985,0.3282740600000009,0.7964887777859891,0.020333027424897808,1.2255430537688439
ASO268-186_WT_1.2-8_20210701,B11,ASO269_3,KQJM011_L19_5-10-4_3uM_P1.2-5,7.402093520000001,-0.39,1.3103934038583633,7.0163464599999985,0.3857470600000026,0.7653825635770054,0.020333027424897808,0.7380969746743808
ASO268-186_WT_1.2-8_20210701,B12,ASO269_3,KQJM011_L19_5-10-4_3uM_P1.2-5,7.415599240000002,-0.38,1.3013418554419336,7.0163464599999985,0.39925278000000386,0.7582509050672452,0.020333027424897808,0.6263412028318766
ASO268-186_WT_1.2-8_20210701,B13,ASO276_10,KQJM019_L22_6-10-6_10uM_P1.2-5,7.561876640000001,-0.23,1.1728349492318788,7.0163464599999985,0.5455301800000028,0.6851395723790217,0.04264674157767124,0.04124153973606603
ASO268-186_WT_1.2-8_20210701,B14,ASO276_10,KQJM019_L22_6-10-6_10uM_P1.2-5,7.401031889999999,-0.39,1.3103934038583633,7.0163464599999985,0.3846854300000002,0.7659459897386767,0.04264674157767124,1.0802627216081175
ASO268-186_WT_1.2-8_20210701,B15,ASO276_10,KQJM019_L22_6-10-6_10uM_P1.2-5,7.432951670000001,-0.36,1.2834258975629043,7.0163464599999985,0.41660521000000283,0.7491854519464827,0.04264674157767124,0.864753182209192
ASO268-186_WT_1.2-8_20210701,B16,ASO276_10,KQJM019_L22_6-10-6_10uM_P1.2-5,7.786171340000003,-0.01,1.0069555500567189,7.0163464599999985,0.7698248800000043,0.586488660596455,0.07313144467578639,1.2272268604513465
ASO268-186_WT_1.2-8_20210701,B17,ASO276_10,KQJM019_L22_6-10-6_10uM_P1.2-5,7.500610599999998,-0.29,1.2226402776920684,7.0163464599999985,0.4842641399999996,0.7148615986923819,0.07313144467578639,0.42341186626211713
ASO268-186_WT_1.2-8_20210701,B18,ASO276_10,KQJM019_L22_6-10-6_10uM_P1.2-5,7.7776289999999975,-0.02,1.013959479790029,7.0163464599999985,0.761282539999999,0.5899716192470179,0.07313144467578639,1.1824424493641374
ASO268-186_WT_1.2-8_20210701,B19,ASO276_3,KQJM019_L22_6-10-6_3uM_P1.2-5,7.4417038600000005,-0.35,1.2745606273192622,7.0163464599999985,0.425357400000002,0.7446542349184666,0.0662299409730209,0.3294363409935077
ASO268-186_WT_1.2-8_20210701,B20,ASO276_3,KQJM019_L22_6-10-6_3uM_P1.2-5,7.20749953,-0.59,1.5052467474110671,7.0163464599999985,0.19115307000000126,0.875905376542273,0.0662299409730209,1.3167877207092669
ASO268-186_WT_1.2-8_20210701,B21,ASO276_3,KQJM019_L22_6-10-6_3uM_P1.2-5,7.292584080000001,-0.5,1.4142135623730951,7.0163464599999985,0.2762376200000025,0.825741649433665,0.0662299409730209,0.9394254779157515
ASO268-186_WT_1.2-8_20210701,B22,ASO276_3,KQJM019_L22_6-10-6_3uM_P1.2-5,7.732099639999998,-0.06,1.0424657608411214,7.0163464599999985,0.7157531799999992,0.6088871704135356,0.02026812165519237,0.6918865732339153
ASO268-186_WT_1.2-8_20210701,B23,ASO276_3,KQJM019_L22_6-10-6_3uM_P1.2-5,7.8015705199999985,0.01,0.9930924954370359,7.0163464599999985,0.78522406,0.5802618317260991,0.02026812165519237,0.9072238822904704
ASO268-186_WT_1.2-8_20210701,B24,ASO276_3,KQJM019_L22_6-10-6_3uM_P1.2-5,7.828025909999997,0.03,0.9794202975869268,7.0163464599999985,0.8116794499999989,0.5697182592971519,0.02026812165519237,0.9865390840941388
ASO268-186_WT_1.2-8_20210701,C1,ASO270_10,KQJM012_L19_6-08-5_10uM_P1.2-5,7.871662669999999,0.08,0.9460576467255959,7.0163464599999985,0.8553162100000007,0.5527441628779838,0.02244473734304324,0.9672800628787636
ASO268-186_WT_1.2-8_20210701,C2,ASO270_10,KQJM012_L19_6-08-5_10uM_P1.2-5,7.8594959499999995,0.06,0.9592641193252643,7.0163464599999985,0.843149490000001,0.5574253467528211,0.02244473734304324,0.7974345682339546
ASO268-186_WT_1.2-8_20210701,C3,ASO270_10,KQJM012_L19_6-08-5_10uM_P1.2-5,7.7684232699999995,-0.03,1.0210121257071934,7.0163464599999985,0.752076810000001,0.5937482206629189,0.02244473734304324,0.5204535239948557
ASO268-186_WT_1.2-8_20210701,C4,ASO270_10,KQJM012_L19_6-08-5_10uM_P1.2-5,7.86663089,0.07,0.9526379980439373,7.0163464599999985,0.8502844300000012,0.5546753699766519,0.03167486280151932,0.8972108595095082
ASO268-186_WT_1.2-8_20210701,C5,ASO270_10,KQJM012_L19_6-08-5_10uM_P1.2-5,7.743356609999999,-0.05,1.0352649238413776,7.0163464599999985,0.7270101500000008,0.6041546711837332,0.03167486280151932,0.8980265447226254
ASO268-186_WT_1.2-8_20210701,C6,ASO270_10,KQJM012_L19_6-08-5_10uM_P1.2-5,7.720799960000001,-0.07,1.0497166836230674,7.0163464599999985,0.7044535000000023,0.6136749076863902,0.03167486280151932,1.2434454219047453
ASO268-186_WT_1.2-8_20210701,C7,ASO270_3,KQJM012_L19_6-08-5_3uM_P1.2-5,7.66961409,-0.13,1.0942937012607394,7.0163464599999985,0.6532676300000011,0.635838539943335,0.028594497803963795,0.8700620589005789
ASO268-186_WT_1.2-8_20210701,C8,ASO270_3,KQJM012_L19_6-08-5_3uM_P1.2-5,7.69701126,-0.1,1.0717734625362931,7.0163464599999985,0.6806648000000015,0.6238777226999818,0.028594497803963795,1.223006392990651
ASO268-186_WT_1.2-8_20210701,C9,ASO270_3,KQJM012_L19_6-08-5_3uM_P1.2-5,7.576372460000002,-0.22,1.1647335864684558,7.0163464599999985,0.5600260000000032,0.6782899395899442,0.028594497803963795,0.38260995126580893
ASO268-186_WT_1.2-8_20210701,C10,ASO270_3,KQJM012_L19_6-08-5_3uM_P1.2-5,7.529959479999999,-0.27,1.2058078276907604,7.0163464599999985,0.5136130200000002,0.7004660241174655,0.030552803114840252,1.0369902688516073
ASO268-186_WT_1.2-8_20210701,C11,ASO270_3,KQJM012_L19_6-08-5_3uM_P1.2-5,7.639107840000001,-0.16,1.11728713807222,7.0163464599999985,0.6227613800000027,0.6494267068674878,0.030552803114840252,0.4690972728852237
ASO268-186_WT_1.2-8_20210701,C12,ASO270_3,KQJM012_L19_6-08-5_3uM_P1.2-5,7.52260931,-0.27,1.2058078276907604,7.0163464599999985,0.5062628500000015,0.7040438293942444,0.030552803114840252,1.1425655046590437
ASO268-186_WT_1.2-8_20210701,C13,ASO277_10,KQJM020_L22_7-08-7_10uM_P1.2-5,7.780798600000001,-0.01,1.0069555500567189,7.0163464599999985,0.7644521400000022,0.5886768748075503,0.045123665108287726,1.2373135886240145
ASO268-186_WT_1.2-8_20210701,C14,ASO277_10,KQJM020_L22_7-08-7_10uM_P1.2-5,7.585086579999999,-0.21,1.1566881839052874,7.0163464599999985,0.5687401200000002,0.6742053029631039,0.045123665108287726,0.4808523919404376
ASO268-186_WT_1.2-8_20210701,C15,ASO277_10,KQJM020_L22_7-08-7_10uM_P1.2-5,7.623736569999998,-0.17,1.1250584846888094,7.0163464599999985,0.6073901099999999,0.6563830503427772,0.045123665108287726,0.638482350019983
ASO268-186_WT_1.2-8_20210701,C16,ASO277_10,KQJM020_L22_7-08-7_10uM_P1.2-5,7.45641084,-0.34,1.26575659397028,7.0163464599999985,0.4400643800000017,0.7371017148835962,0.07910078414375614,0.0754386104143087
ASO268-186_WT_1.2-8_20210701,C17,ASO277_10,KQJM020_L22_7-08-7_10uM_P1.2-5,7.302967750000004,-0.49,1.4044448757379973,7.0163464599999985,0.2866212900000056,0.8198197835374859,0.07910078414375614,0.8070434177360551
ASO268-186_WT_1.2-8_20210701,C18,ASO277_10,KQJM020_L22_7-08-7_10uM_P1.2-5,7.175988329999999,-0.62,1.5368751812880124,7.0163464599999985,0.15964187000000063,0.8952472766659763,0.07910078414375614,1.4741663024340734
ASO268-186_WT_1.2-8_20210701,C19,ASO277_3,KQJM020_L22_7-08-7_3uM_P1.2-5,7.5842842799999985,-0.21,1.1566881839052874,7.0163464599999985,0.56793782,0.6745803408829343,0.010246723003089087,0.7677838209504352
ASO268-186_WT_1.2-8_20210701,C20,ASO277_3,KQJM020_L22_7-08-7_3uM_P1.2-5,7.5432467800000005,-0.25,1.189207115002721,7.0163464599999985,0.526900320000002,0.6940443113930164,0.010246723003089087,1.0879019463233242
ASO268-186_WT_1.2-8_20210701,C21,ASO277_3,KQJM020_L22_7-08-7_3uM_P1.2-5,7.575377419999999,-0.22,1.1647335864684558,7.0163464599999985,0.5590309600000003,0.6787579237495004,0.010246723003089087,0.8364912820073829
ASO268-186_WT_1.2-8_20210701,C22,ASO277_3,KQJM020_L22_7-08-7_3uM_P1.2-5,7.797476659999997,0.0,1.0,7.0163464599999985,0.7811301999999989,0.5819107486879834,0.014344782137952337,0.7563253589906035
ASO268-186_WT_1.2-8_20210701,C23,ASO277_3,KQJM020_L22_7-08-7_3uM_P1.2-5,7.79895024,0.0,1.0,7.0163464599999985,0.7826037800000014,0.5813166839402127,0.014344782137952337,0.7660957649469813
ASO268-186_WT_1.2-8_20210701,C24,ASO277_3,KQJM020_L22_7-08-7_3uM_P1.2-5,7.861184909999999,0.07,0.9526379980439373,7.0163464599999985,0.8448384500000001,0.5567731519271414,0.014344782137952337,1.1697559253435537
ASO268-186_WT_1.2-8_20210701,D1,ASO271_10,KQJM014_L20_6-08-6_10uM_P1.2-5,7.271547000000002,-0.52,1.4339552480158273,7.0163464599999985,0.25520054000000325,0.8378706594212867,0.08467962984552685,0.4497765442148885
ASO268-186_WT_1.2-8_20210701,D2,ASO271_10,KQJM014_L20_6-08-6_10uM_P1.2-5,7.2571870700000005,-0.54,1.4539725173203106,7.0163464599999985,0.240840610000002,0.8462520859832756,0.08467962984552685,0.582523699881525
ASO268-186_WT_1.2-8_20210701,D4,ASO271_10,KQJM014_L20_6-08-6_10uM_P1.2-5,7.205060800000002,-0.59,1.5052467474110671,7.0163464599999985,0.1887143400000033,0.8773872580929533,0.044767709385955014,1.0756504376966807
ASO268-186_WT_1.2-8_20210701,D5,ASO271_10,KQJM014_L20_6-08-6_10uM_P1.2-5,7.336272000000001,-0.46,1.3755418181397439,7.0163464599999985,0.3199255400000025,0.8011112232660672,0.044767709385955014,0.13242871134923603
ASO268-186_WT_1.2-8_20210701,D6,ASO271_10,KQJM014_L20_6-08-6_10uM_P1.2-5,7.340724950000002,-0.45,1.3660402567543954,7.0163464599999985,0.3243784900000035,0.7986423657158822,0.044767709385955014,0.17153110222616416
ASO268-186_WT_1.2-8_20210701,D7,ASO271_3,KQJM014_L20_6-08-6_3uM_P1.2-5,7.225687000000001,-0.57,1.4845235706290492,7.0163464599999985,0.20934054000000213,0.8649325040645816,0.05845250101145881,1.4875272018022638
ASO268-186_WT_1.2-8_20210701,D8,ASO271_3,KQJM014_L20_6-08-6_3uM_P1.2-5,7.432500919999999,-0.36,1.2834258975629043,7.0163464599999985,0.41615446000000045,0.7494195610911704,0.05845250101145881,0.08651368334072182
ASO268-186_WT_1.2-8_20210701,D9,ASO271_3,KQJM014_L20_6-08-6_3uM_P1.2-5,7.353505390000002,-0.44,1.3566043274476718,7.0163464599999985,0.33715893000000374,0.7915986570704334,0.05845250101145881,0.598088249292492
ASO268-186_WT_1.2-8_20210701,D10,ASO271_3,KQJM014_L20_6-08-6_3uM_P1.2-5,7.445517259999999,-0.35,1.2745606273192622,7.0163464599999985,0.4291708000000005,0.7426885285733146,0.05373009474750373,0.004875493645469687
ASO268-186_WT_1.2-8_20210701,D11,ASO271_3,KQJM014_L20_6-08-6_3uM_P1.2-5,7.603008320000001,-0.19,1.1407637158684236,7.0163464599999985,0.5866618600000022,0.6658818582441254,0.05373009474750373,0.9266840413235437
ASO268-186_WT_1.2-8_20210701,D12,ASO271_3,KQJM014_L20_6-08-6_3uM_P1.2-5,7.6620112800000015,-0.13,1.0942937012607394,7.0163464599999985,0.645664820000003,0.6391981686692635,0.05373009474750373,1.2503205867573997
ASO268-186_WT_1.2-8_20210701,D13,ASO278_10,KQJM021_L17_4-10-3_10uM_P1.2-5,7.9432104899999985,0.15,0.9012504626108302,7.0163464599999985,0.92686403,0.5260004613482266,0.0437590479325517,1.0745427269063101
ASO268-186_WT_1.2-8_20210701,D14,ASO278_10,KQJM021_L17_4-10-3_10uM_P1.2-5,7.975300269999998,0.18,0.8827029962906549,7.0163464599999985,0.9589538099999997,0.5144298239092658,0.0437590479325517,1.2548534944808152
ASO268-186_WT_1.2-8_20210701,D15,ASO278_10,KQJM021_L17_4-10-3_10uM_P1.2-5,7.7645541300000005,-0.03,1.0210121257071934,7.0163464599999985,0.748207670000002,0.5953427213853664,0.0437590479325517,0.0060508184887599
ASO268-186_WT_1.2-8_20210701,D16,ASO278_10,KQJM021_L17_4-10-3_10uM_P1.2-5,7.715299569999999,-0.08,1.0570180405613803,7.0163464599999985,0.6989531100000006,0.6160190580464496,0.03115255285423884,0.3282600445280505
ASO268-186_WT_1.2-8_20210701,D17,ASO278_10,KQJM021_L17_4-10-3_10uM_P1.2-5,7.659956779999998,-0.14,1.1019051158766107,7.0163464599999985,0.6436103199999996,0.6401090806170371,0.03115255285423884,0.7036663679483698
ASO268-186_WT_1.2-8_20210701,D18,ASO278_10,KQJM021_L17_4-10-3_10uM_P1.2-5,7.577360689999999,-0.22,1.1647335864684558,7.0163464599999985,0.5610142300000005,0.6778254776460172,0.03115255285423884,1.2914189904219484
ASO268-186_WT_1.2-8_20210701,D19,ASO278_3,KQJM021_L17_4-10-3_3uM_P1.2-5,7.4218867100000026,-0.37,1.2923528306374923,7.0163464599999985,0.40554025000000404,0.7549535303058822,0.01602405070703216,0.6053516950414503
ASO268-186_WT_1.2-8_20210701,D20,ASO278_3,KQJM021_L17_4-10-3_3uM_P1.2-5,7.3904922299999996,-0.4,1.3195079107728942,7.0163464599999985,0.37414577000000104,0.7715621249039849,0.01602405070703216,0.84101324553665
ASO268-186_WT_1.2-8_20210701,D21,ASO278_3,KQJM021_L17_4-10-3_3uM_P1.2-5,7.45168301,-0.34,1.26575659397028,7.0163464599999985,0.4353365500000015,0.7395212199641708,0.01602405070703216,0.3863805977960351
ASO268-186_WT_1.2-8_20210701,D22,ASO278_3,KQJM021_L17_4-10-3_3uM_P1.2-5,7.775344489999998,-0.02,1.013959479790029,7.0163464599999985,0.7589980299999999,0.5909065803495352,0.08123623315407952,1.7223322250138597
ASO268-186_WT_1.2-8_20210701,D23,ASO278_3,KQJM021_L17_4-10-3_3uM_P1.2-5,7.425440300000002,-0.37,1.2923528306374923,7.0163464599999985,0.40909384000000326,0.7530962466300364,0.08123623315407952,0.5789984507513375
ASO268-186_WT_1.2-8_20210701,D24,ASO278_3,KQJM021_L17_4-10-3_3uM_P1.2-5,7.6077363899999995,-0.19,1.1407637158684236,7.0163464599999985,0.591389930000001,0.6637031699975364,0.08123623315407952,0.6894117641116162
ASO268-186_WT_1.2-8_20210701,E1,ASO272_10,KQJM015_L18_5-08-5_10uM_P1.2-5,7.906470729999999,0.11,0.9265880618903709,7.0163464599999985,0.8901242700000003,0.5395676392968117,0.040953071184882735,1.110461668408684
ASO268-186_WT_1.2-8_20210701,E2,ASO272_10,KQJM015_L18_5-08-5_10uM_P1.2-5,7.7297309200000015,-0.07,1.0497166836230674,7.0163464599999985,0.713384460000003,0.609887706110671,0.040953071184882735,0.917908453796215
ASO268-186_WT_1.2-8_20210701,E3,ASO272_10,KQJM015_L18_5-08-5_10uM_P1.2-5,7.909709619999997,0.11,0.9265880618903709,7.0163464599999985,0.8933631599999989,0.5383576538572657,0.040953071184882735,1.1453634884023238
ASO268-186_WT_1.2-8_20210701,E4,ASO272_10,KQJM015_L18_5-08-5_10uM_P1.2-5,7.823785170000001,0.03,0.9794202975869268,7.0163464599999985,0.8074387100000022,0.57139538532024,0.02470691685261113,0.1923958585177863
ASO268-186_WT_1.2-8_20210701,E5,ASO272_10,KQJM015_L18_5-08-5_10uM_P1.2-5,7.705579490000002,-0.09,1.0643701824533598,7.0163464599999985,0.6892330300000031,0.6201834661985031,0.02470691685261113,1.2148878665551393
ASO268-186_WT_1.2-8_20210701,E6,ASO272_10,KQJM015_L18_5-08-5_10uM_P1.2-5,7.78000535,-0.02,1.013959479790029,7.0163464599999985,0.7636588900000012,0.5890006413138638,0.02470691685261113,0.31542469497743686
ASO268-186_WT_1.2-8_20210701,E8,ASO272_3,KQJM015_L18_5-08-5_3uM_P1.2-5,7.880418989999999,0.09,0.9395227492140118,7.0163464599999985,0.8640725300000005,0.5493994876035181,0.051207937611017613,0.8444209992035909
ASO268-186_WT_1.2-8_20210701,E9,ASO272_3,KQJM015_L18_5-08-5_3uM_P1.2-5,7.7502768400000015,-0.05,1.0352649238413776,7.0163464599999985,0.733930380000003,0.6012636388723382,0.051207937611017613,0.4975019429027792
ASO268-186_WT_1.2-8_20210701,E10,ASO272_3,KQJM015_L18_5-08-5_3uM_P1.2-5,7.864515520000001,0.07,0.9526379980439373,7.0163464599999985,0.8481690600000027,0.55548926635789,0.007279243816993448,0.686855250552143
ASO268-186_WT_1.2-8_20210701,E11,ASO272_3,KQJM015_L18_5-08-5_3uM_P1.2-5,7.841759849999999,0.05,0.9659363289248456,7.0163464599999985,0.8254133900000005,0.5643204787802775,0.007279243816993448,0.4583581814534523
ASO268-186_WT_1.2-8_20210701,E12,ASO272_3,KQJM015_L18_5-08-5_3uM_P1.2-5,7.827494080000001,0.03,0.9794202975869268,7.0163464599999985,0.8111476200000025,0.5699283169373991,0.007279243816993448,0.31326206988968147
